x,y,z,t,u,u_t,u_x,u_y,u_z,u_xx,u_yy,u_zz
0.401202131,0.601272657,0.601665508,0.042787976,0.773160213,-3.97520529,0.186941663,-0.02072501,-0.077738447,-1.275141023,-1.319785922,-1.31252515
0.826300865,0.540769794,0.305855535,0.938960254,0.033452378,-0.088668946,0.008618839,0.025844875,0.015940418,-0.011847312,0.005899505,-0.006472132
0.755398949,0.147876729,0.377421918,0.227173434,0.252867795,-1.092698396,-0.007478752,0.21368575,0.092671646,-0.264743053,-0.084389252,-0.231001698
0.923474237,0.872629786,0.040876207,0.637347397,0.08365724,-0.233467252,0.010081755,0.042522393,0.051686495,-0.045923966,-0.025525109,-0.015205143
0.182510333,0.141426152,0.443726875,0.393269813,0.110565834,-0.419522845,0.061083011,0.098411602,0.038633936,-0.052194665,0.001652975,-0.072441003
0.887739082,0.921940853,0.272737629,0.315298092,0.252688558,-0.801005288,-0.016190581,0.046634524,0.121262413,-0.222462892,-0.214893717,-0.1653078
0.729458557,0.83083021,0.069626188,0.629956298,0.082262163,-0.238316842,0.01872014,0.043427342,0.049562148,-0.042482104,-0.023816287,-0.016881478
0.775231868,0.731353655,0.09244237,0.066712758,0.563129743,-2.339025724,-0.185378249,-0.087060351,0.421637201,-0.827997644,-0.87556322,-0.57332661
0.14253009,0.572099922,0.634420827,0.676453058,0.062332485,-0.185584946,0.034781572,0.04308682,0.018234176,-0.014232248,-0.003856978,-0.028306331
0.384920078,0.907214454,0.712625912,0.894937776,0.048591544,-0.126768737,0.021432745,0.029340301,0.014478772,-0.011766619,-0.003504056,-0.016905943
0.62079174,0.316129219,0.624165669,0.63790083,0.07060808,-0.216745097,0.0205609,0.058038389,0.020426748,-0.033773958,0.00794512,-0.033851833
0.727797132,0.330971484,0.383829417,0.514548891,0.099948474,-0.330808817,0.018743341,0.07831474,0.041226565,-0.061849405,-0.004000741,-0.048359286
0.848702839,0.228184763,0.283716816,0.811273784,0.03640194,-0.102727141,0.007933146,0.032488544,0.017622723,-0.015421231,0.011845742,-0.008618694
0.311254993,0.093920858,0.886306143,0.02910955,0.597441882,-3.306568442,0.233161919,0.496921756,-0.382294704,-0.979268707,-0.656949906,-0.825639102
0.434810586,0.976024434,0.23016486,0.096473783,0.515294274,-1.944451924,0.120217061,-0.210503501,0.272397076,-0.715580259,-0.657633599,-0.599630931
0.919756728,0.756338392,0.480893012,0.421437102,0.185946687,-0.583589955,0.00023268,0.081217132,0.061001778,-0.138468887,-0.102995448,-0.118456899
0.110613898,0.585161306,0.825179818,0.602822764,0.080470424,-0.243082583,0.04681129,0.052863176,0.01309888,-0.019947783,-0.012451631,-0.045046647
0.172528553,0.416181105,0.277711974,0.861693938,0.028581891,-0.080397578,0.015286849,0.023231838,0.013934705,-0.00467903,0.006028118,-0.006061435
0.337713371,0.596703063,0.638454064,0.276090177,0.268493883,-1.043463048,0.111864368,0.116228046,0.035121787,-0.208571788,-0.204864733,-0.25058428
0.677230582,0.775587793,0.769925698,0.901764167,0.049850479,-0.129792872,0.015679576,0.033066044,0.013673568,-0.016709193,0.00029193,-0.017890378
0.974116312,0.381130784,0.907490586,0.466903261,0.139750421,-0.427124465,-0.000703042,0.102602321,0.005790842,-0.09746458,-0.022139282,-0.097228161
0.275247097,0.07197995,0.82610603,0.541890706,0.070563628,-0.2300067,0.034156958,0.067356641,0.009614047,-0.028019912,0.019741512,-0.043244013
0.375222166,0.848839818,0.266175833,0.488500559,0.127165426,-0.40610903,0.052801455,0.054082829,0.062190021,-0.064172893,-0.06309588,-0.055683123
0.743804364,0.899714152,0.899845159,0.462381757,0.185330776,-0.533508962,0.02843217,0.068297514,0.008134653,-0.125716404,-0.104909487,-0.129721221
0.374317411,0.962781121,0.128121415,0.532470305,0.107846979,-0.326359553,0.045356227,0.041497473,0.062322682,-0.049839365,-0.052946981,-0.032899351
0.996422062,0.607787096,0.434736947,0.722466121,0.069261659,-0.193136682,0.008049734,0.047617541,0.028052098,-0.034675791,-0.002874185,-0.024249792
0.581438297,0.028265765,0.42695904,0.819149339,0.029182332,-0.083809783,0.010067877,0.028796576,0.012176126,-0.010174045,0.014768466,-0.008567049
0.294160405,0.896817912,0.005825805,0.98629262,0.026507282,-0.068168228,0.01278022,0.01689297,0.015871303,-0.004558617,4.53406E-05,-0.001217488
0.258084695,0.209189295,0.508714944,0.091647091,0.487041775,-2.753378102,0.237758239,0.337934804,0.059112782,-0.596718922,-0.478308233,-0.705610318
0.127622607,0.545944594,0.859965995,0.207743601,0.307796645,-1.218729283,0.195042918,0.1242442,-0.051178807,-0.212617012,-0.286058745,-0.327701014
0.705431901,0.401843741,0.808303911,0.073416461,0.613402048,-2.767229771,-0.125192361,0.232327175,-0.22274754,-0.922764909,-0.860321705,-0.867428707
0.246490623,0.400390077,0.432697952,0.604498555,0.067744238,-0.216042747,0.03401123,0.051872871,0.026630016,-0.022564306,8.01438E-05,-0.029171598
0.855302353,0.164056879,0.849757037,0.246593956,0.249858261,-0.938766795,-0.027347988,0.208586145,-0.025952942,-0.248578645,-0.077440547,-0.248876243
0.009019997,0.96288061,0.920918782,0.541035602,0.111899501,-0.315868562,0.072994206,0.043795196,0.008495833,-0.02311422,-0.053589198,-0.070084714
0.853503052,0.066646395,0.911875515,0.603109855,0.070096612,-0.208968985,0.010254594,0.067358578,0.007856479,-0.039582824,0.023644502,-0.040202433
0.694179798,0.099824082,0.737459014,0.270142351,0.217108726,-0.862515956,0.01585348,0.196275315,0.006821054,-0.207543622,-0.031260214,-0.208486956
0.262047168,0.239281531,0.10345266,0.005049726,0.727708451,-5.15077007,0.346667723,0.386349151,0.572918825,-1.261454613,-1.221483721,-0.975546886
0.716755266,0.53005988,0.485694752,0.976630498,0.031508547,-0.082891111,0.009759485,0.024700704,0.012727119,-0.009820625,0.00652025,-0.007702723
0.21504928,0.396161098,0.55418355,0.049911406,0.669582244,-3.886721797,0.373806613,0.227347585,-0.004768995,-0.907615641,-1.039107269,-1.116266097
0.336117559,0.423697761,0.330685101,0.28116041,0.2206682,-0.916344721,0.092445524,0.132656537,0.093573969,-0.168994127,-0.12797516,-0.168042868
0.863221706,0.737737822,0.632493277,0.799488172,0.064273467,-0.172713923,0.013359063,0.041682947,0.020424277,-0.027844695,-0.003588909,-0.024131086
0.014956176,0.556082406,0.871439911,0.853841089,0.036731235,-0.099353347,0.022276258,0.027479182,0.008026151,-0.003128118,0.003919665,-0.014884122
0.660513705,0.100378216,0.997103035,0.050066863,0.517595943,-2.304979794,-0.095256831,0.431022976,-0.38555425,-0.844936894,-0.503537499,-0.575270531
0.161276355,0.412164009,0.20070022,0.470153504,0.091938734,-0.321420866,0.05163284,0.065629178,0.049116307,-0.034835705,-0.016984263,-0.037593395
0.113340762,0.300912359,0.961345204,0.732903253,0.045222588,-0.129647956,0.025755085,0.038300221,0.006247084,-0.00833661,0.009432884,-0.022141621
0.869681959,0.615033748,0.761584713,0.983864517,0.037920086,-0.09660297,0.009437768,0.028469238,0.011098833,-0.013017464,0.006007441,-0.012117871
0.204810952,0.141156106,0.794850202,0.930337534,0.02293271,-0.062230459,0.011905343,0.021561453,0.006173423,-0.003533903,0.010557719,-0.008052602
0.313838098,0.415092017,0.681680822,0.964947918,0.027168373,-0.072626163,0.01287042,0.022527279,0.008757615,-0.005083801,0.00749813,-0.008357898
0.081920611,0.872578193,0.97688537,0.052713049,0.507849919,-1.452141985,0.394915089,-0.224095343,-0.355808709,-0.531736048,-0.739945601,-0.589544643
0.133947977,0.819393565,0.725447044,0.548478546,0.107991408,-0.326283707,0.061843518,0.052581363,0.021844436,-0.032207265,-0.042021203,-0.063204558
0.437365627,0.764614988,0.03891218,0.673849336,0.062448291,-0.182914772,0.024891585,0.036605928,0.038358466,-0.023876211,-0.01234022,-0.010236433
0.202104427,0.523294151,0.93346007,0.08974898,0.508863108,-2.190796677,0.290299638,0.116978064,-0.257398703,-0.583268911,-0.721989937,-0.618680767
0.749847698,0.112377183,0.965456814,0.874000078,0.033608211,-0.0901133,0.009331247,0.031928141,0.006107832,-0.01235947,0.015381788,-0.013840256
0.271488825,0.686273102,0.034529925,0.055645713,0.55199669,-2.772014014,0.256593917,-0.067708519,0.47056801,-0.783723999,-0.894695669,-0.501849457
0.867655758,0.051505778,0.275556982,0.820070843,0.030109197,-0.08484054,0.006364931,0.029384573,0.014695043,-0.012723272,0.014608602,-0.006896749
0.925792405,0.756372181,0.813274336,0.713139588,0.08704701,-0.234560171,0.012984989,0.052867158,0.01806959,-0.043252199,-0.013080841,-0.041438235
0.426470879,0.738742184,0.019972292,0.09902145,0.466176139,-2.100224898,0.115234979,-0.027180327,0.386708182,-0.639347922,-0.666248334,-0.347046137
0.104788403,0.163041928,0.619205127,0.986798154,0.018032529,-0.04837659,0.010074857,0.016843952,0.006324757,-0.001661135,0.008443714,-0.005071649
0.418728518,0.454703462,0.581344388,0.457707591,0.130086744,-0.448448734,0.049536019,0.088296255,0.034590461,-0.073044198,-0.031976128,-0.082709419
0.913777048,0.017928357,0.028969247,0.875095684,0.02207266,-0.060401625,0.004525184,0.021896796,0.013204473,-0.008881515,0.011913097,-0.001909957
0.51496583,0.681376071,0.372321675,0.067614196,0.675067335,-3.281549255,0.055950258,-0.049041873,0.207540474,-1.058078721,-1.059153171,-0.998910376
0.138816308,0.880175364,0.670378484,0.162013555,0.399538766,-1.486794281,0.25367804,-0.02722411,-0.00405583,-0.323794097,-0.483006172,-0.48482002
0.021419731,0.901709295,0.256390688,0.735371443,0.051594851,-0.144437464,0.03178175,0.027987734,0.025630114,-0.006603267,-0.010998402,-0.013448462
0.226892411,0.693956404,0.967067258,0.64498908,0.082672245,-0.236859848,0.042403374,0.050621053,0.008217528,-0.024437085,-0.015190392,-0.045369362
0.986356764,0.015778337,0.988467551,0.061136856,0.400224735,-1.405507341,-0.273486605,0.390076659,-0.274844189,-0.456282791,-0.262979204,-0.454422823
0.160098677,0.988378942,0.458849551,0.760020937,0.059834461,-0.163530376,0.032580144,0.030558275,0.023731022,-0.011880365,-0.014013878,-0.020208415
0.15342566,0.413836337,0.695191513,0.403993447,0.138055999,-0.493163376,0.079221272,0.094376212,0.022038722,-0.060088571,-0.041032106,-0.102030281
0.372709944,0.35449872,0.935800535,0.830619668,0.040791377,-0.112472983,0.018079653,0.034100544,0.007451843,-0.01086076,0.009633112,-0.017512751
0.074138063,0.647502582,0.377307595,0.432157603,0.125351082,-0.432252951,0.078833452,0.065859588,0.050978724,-0.042299931,-0.057275692,-0.071145975
0.261614871,0.588352118,0.553416256,0.76717719,0.050155623,-0.14388398,0.024791455,0.035650202,0.01759729,-0.012400136,0.000685549,-0.018480244
0.584613964,0.009566745,0.900317115,0.878437763,0.028160435,-0.076715815,0.009905032,0.028041065,0.005965808,-0.008993666,0.015444581,-0.01121376
0.480936508,0.545613404,0.39336831,0.243519914,0.29644397,-1.232610733,0.07886335,0.132576415,0.105163266,-0.279356268,-0.241045225,-0.263029795
0.599550827,0.502268247,0.226648271,0.760156108,0.047965476,-0.138766211,0.015683837,0.036040816,0.024537146,-0.018613287,0.003339121,-0.011189431
0.144057813,0.699168992,0.024207588,0.648454556,0.055769184,-0.167244693,0.031172632,0.034069654,0.034892325,-0.013611982,-0.010222865,-0.009205582
0.274522334,0.273749174,0.387237924,0.992421821,0.019584266,-0.052721526,0.009598861,0.017426715,0.008710494,-0.003176787,0.007625368,-0.004007322
0.26980297,0.840660649,0.274892865,0.211963845,0.321752626,-1.260609325,0.15398004,0.02899728,0.152207513,-0.274554686,-0.345631062,-0.276241466
0.307275625,0.841652259,0.299906638,0.463157428,0.135714413,-0.441381397,0.062407408,0.055630873,0.063108571,-0.066452739,-0.072346664,-0.065804267
0.75392751,0.650903481,0.226189287,0.569852983,0.097576886,-0.300278711,0.018800337,0.05884242,0.050205389,-0.055886472,-0.024024646,-0.033677027
0.719729828,0.27398324,0.548703607,0.860167865,0.035795088,-0.099262099,0.010324806,0.031378074,0.013082001,-0.013143368,0.011384632,-0.011340407
0.232572063,0.958935419,0.624877153,0.847310164,0.0513737,-0.135976627,0.026094819,0.028926054,0.016911379,-0.01015429,-0.007122057,-0.017841975
0.035498403,0.361899491,0.062189616,0.736213635,0.032354551,-0.095976895,0.019695835,0.026418162,0.019258008,-0.004413578,0.005167558,-0.004940708
0.29867324,0.755727608,0.581647492,0.750485038,0.060458596,-0.171011226,0.028758654,0.037624557,0.020208688,-0.016534865,-0.006800152,-0.023459755
0.508887737,0.408728251,0.117429097,0.246150914,0.239962397,-1.024086851,0.057375931,0.141122097,0.152040025,-0.228105195,-0.158829971,-0.145491536
0.686082764,0.294615725,0.243208925,0.833185232,0.034089988,-0.096330803,0.010182799,0.029453917,0.017151858,-0.012694354,0.009712338,-0.007106295
0.916063738,0.783260629,0.36769724,0.407329324,0.188573813,-0.59632551,-0.001252859,0.076223399,0.077404488,-0.14343105,-0.112629123,-0.111666909
0.51555436,0.863931797,0.026724358,0.495546189,0.114994064,-0.35902407,0.037017298,0.048367053,0.074716202,-0.065204588,-0.05677727,-0.028574605
0.597994985,0.104585843,0.485057375,0.828162497,0.031527699,-0.089884718,0.010675803,0.029998546,0.012327068,-0.011006029,0.013922527,-0.009801252
0.52227786,0.322691733,0.192810202,0.955614657,0.022919759,-0.062180272,0.008871763,0.019852437,0.012003493,-0.00607135,0.007690186,-0.003218978
0.08817678,0.662225867,0.31576123,0.92280525,0.028338389,-0.076336007,0.016124254,0.020337736,0.013374703,-0.002906919,0.002514418,-0.005769075
0.585464163,0.814083774,0.311339521,0.626764245,0.090088837,-0.266436057,0.027809696,0.048264674,0.041893055,-0.042791119,-0.025518173,-0.031894665
0.386193596,0.246975806,0.881145141,0.119947391,0.433843994,-2.031120228,0.13706365,0.289027497,-0.153155662,-0.543056735,-0.393808501,-0.532292008
0.042227485,0.12854414,0.630422867,0.968707791,0.017752069,-0.047866756,0.010389273,0.016815862,0.006105357,-0.001202903,0.008645877,-0.005183376
0.690974034,0.230619035,0.105648001,0.246448167,0.216542112,-0.920115002,0.012098429,0.166246093,0.13975298,-0.217415409,-0.09045908,-0.127896916
0.272176215,0.009645497,0.266375157,0.332594905,0.120707626,-0.491770058,0.058056472,0.119708403,0.058657432,-0.075671529,0.015122633,-0.075090452
0.304085208,0.225208692,0.723535434,0.694921764,0.049969385,-0.150389277,0.023554624,0.044014638,0.012463934,-0.015337812,0.012328489,-0.02333212
0.845264624,0.307672554,0.87843381,0.30951713,0.221960906,-0.778404551,-0.00709053,0.160933929,-0.013669652,-0.198123905,-0.081664416,-0.197508555
0.508919746,0.929540638,0.802542736,0.391615397,0.21812395,-0.673351349,0.06505072,0.060120357,0.015140597,-0.150580335,-0.153409638,-0.168929344
0.735402197,0.496619192,0.489486486,0.267227147,0.281359321,-1.096126991,0.008656009,0.14628478,0.075542172,-0.271721859,-0.195931549,-0.251705842
0.7763144,0.024262531,0.55177936,0.693487832,0.046570255,-0.139073095,0.010295773,0.04597146,0.015837262,-0.022403645,0.020700525,-0.019294022
0.538914195,0.162528704,0.647335417,0.141788281,0.395826593,-1.936580722,0.051967224,0.313724618,-0.002802156,-0.498331027,-0.256501536,-0.505133855
0.70328707,0.24974098,0.466955491,0.762492402,0.044614498,-0.129591553,0.012320421,0.039112201,0.017527282,-0.018629697,0.012256484,-0.015146236
0.500930083,0.084842623,0.888407861,0.676771598,0.052084691,-0.155184783,0.018991193,0.049700607,0.008103041,-0.021175473,0.019325582,-0.026839443
0.583585849,0.029297147,0.891521872,0.026686986,0.592445846,-3.087314869,-0.0609163,0.561080126,-0.39059465,-1.064343116,-0.53923164,-0.81309081
0.5667233,0.350891412,0.20990852,0.775003659,0.039968126,-0.116301624,0.013809043,0.033126944,0.02076571,-0.014725534,0.007960163,-0.008707613
0.474963789,0.444852198,0.0373457,0.443313335,0.108077371,-0.37943373,0.036504409,0.073404408,0.070613527,-0.065612864,-0.02808757,-0.031806543
0.983901907,0.912591982,0.62819618,0.277593143,0.313274239,-0.93446648,-0.061251006,0.042334821,0.044354462,-0.28491426,-0.291168999,-0.290610124
0.961753856,0.53386983,0.553767837,0.968871652,0.035284962,-0.091102562,0.007340245,0.027557497,0.013245613,-0.012947464,0.007047922,-0.00950217
0.639402889,0.8372893,0.998476564,0.988752755,0.043384809,-0.107624992,0.01487338,0.028722627,0.008585466,-0.012412528,0.001504138,-0.015812502
0.923468718,0.62991324,0.824148327,0.376313738,0.215597207,-0.677607473,-0.008116126,0.107179072,0.008978501,-0.171810451,-0.118834431,-0.171742073
0.262212209,0.172575692,0.38354165,0.914282911,0.021953523,-0.061020643,0.010861626,0.020326494,0.009717742,-0.004054067,0.009392132,-0.005126351
0.626546627,0.243613901,0.843258511,0.027749767,0.709049762,-3.621946065,-0.12610612,0.398096525,-0.402721131,-1.253990024,-1.052906691,-1.047683551
0.485780914,0.486984534,0.320695717,0.303913925,0.219072464,-0.868709361,0.062910661,0.122771489,0.095556186,-0.179683609,-0.128946574,-0.156069353
0.173053784,0.386284069,0.662648715,0.159744038,0.367829364,-1.72006451,0.218452192,0.19444475,-0.001303772,-0.319114846,-0.346063753,-0.448847991
0.994701928,0.07808018,0.534880914,0.215354562,0.251081487,-0.999903882,-0.075360765,0.230017454,0.048687168,-0.24715526,-0.05905384,-0.26033347
0.724152045,0.772505555,0.73232716,0.818488578,0.062196319,-0.16625078,0.017298053,0.03971269,0.017060118,-0.024293874,-0.003748043,-0.024425313
0.223140298,0.501514317,0.529757815,0.422698847,0.136877734,-0.485537552,0.071171512,0.085854796,0.039976936,-0.064731116,-0.047886435,-0.090061961
0.920713989,0.371750744,0.777185998,0.502621589,0.122574172,-0.381307368,0.006669857,0.092301961,0.018357553,-0.081068535,-0.011925381,-0.078682121
0.91372696,0.979373233,0.873979428,0.466122388,0.191262979,-0.520707274,0.006996922,0.060476786,0.012304836,-0.13328474,-0.114418126,-0.132749079
0.109084205,0.767052871,0.487592236,0.77420006,0.049863728,-0.139925005,0.028362145,0.031191539,0.019148212,-0.008210576,-0.004831349,-0.016989647
0.127440321,0.149423379,0.412224876,0.426519108,0.094203393,-0.346899862,0.055634743,0.083799999,0.035807017,-0.036766774,0.004921908,-0.056013238
0.5554615,0.180796371,0.162892468,0.706898949,0.041022686,-0.124343537,0.013963708,0.037147276,0.022378513,-0.016682119,0.012202751,-0.009227398
0.357964715,0.475729728,0.751694217,0.989983893,0.027869251,-0.073298214,0.012721346,0.022523121,0.008296713,-0.005430895,0.006964786,-0.008767805
