x,y,z,t,u,u_t,u_x,u_y,u_z,u_xx,u_yy,u_zz
0.241828469,0.259894723,0.249540674,0.9972686,0.01760185,-0.04738,0.008858585,0.015767992,0.008804166,-0.002597848,0.007069036,-0.002652454
0.237778933,0.455710942,0.996763821,0.015054869,0.680917941,-3.020036445,0.356156747,0.095564128,-0.618747863,-1.09819572,-1.27107283,-0.722230755
0.024128216,0.402215768,0.017676114,0.190437537,0.225728299,-1.029750455,0.170744835,0.122658654,0.172398216,-0.127100229,-0.189603041,-0.124586826
0.854817331,0.530568797,0.204074817,0.162858873,0.384818164,-1.608814572,-0.089460475,0.137551454,0.213812091,-0.445243512,-0.416873682,-0.347242853
0.088036876,0.251298424,0.744282868,0.781730834,0.03553294,-0.102174808,0.020555485,0.031205565,0.009254888,-0.0053289,0.010185136,-0.014809541
0.888635936,0.207168244,0.379755098,0.97591582,0.024044637,-0.06361703,0.00575934,0.022012979,0.010749836,-0.008427289,0.010346179,-0.005000788
0.705702601,0.983495401,0.205712363,0.139318906,0.442675422,-1.51027905,-0.037740821,-0.116466756,0.24651636,-0.565307824,-0.537883361,-0.431245838
0.06535598,0.225297938,0.625367663,0.835214687,0.028402526,-0.080501054,0.016617539,0.025454247,0.009289152,-0.003363666,0.009725878,-0.01004808
0.944689473,0.189964553,0.096804146,0.206650013,0.240567184,-0.994702906,-0.062700625,0.190529698,0.160636044,-0.247062252,-0.112504426,-0.156141413
0.151604785,0.144013096,0.122244434,0.145725357,0.277740108,-1.448660609,0.173399428,0.227202264,0.183702719,-0.242668153,-0.165065004,-0.229420778
0.65389591,0.11363284,0.062309977,0.50624244,0.071160161,-0.241313788,0.016577379,0.065813905,0.044410616,-0.043186665,0.013820802,-0.019332119
0.833366784,0.386386359,0.220906256,0.193399796,0.320579299,-1.365439452,-0.050598263,0.180900087,0.170807079,-0.353515288,-0.259421073,-0.270494101
0.382655012,0.87426284,0.39687932,0.823088336,0.051403446,-0.139991613,0.02252448,0.030463827,0.022183791,-0.014081168,-0.005897037,-0.014377483
0.615801405,0.401868471,0.260915671,0.558934187,0.084090567,-0.27257328,0.023032335,0.063202992,0.041477929,-0.045667611,-0.004472388,-0.031517033
0.082102391,0.704348148,0.355544872,0.777825813,0.044183138,-0.12515678,0.025700275,0.029044234,0.019823041,-0.006544259,-0.002400972,-0.012599764
0.033709223,0.522377772,0.803055619,0.221163611,0.272938345,-1.086066866,0.19911625,0.121635357,-0.023719435,-0.144381911,-0.235435885,-0.287581539
0.514821313,0.340881942,0.630045715,0.198329717,0.343103061,-1.521439395,0.070218739,0.212665982,0.026128594,-0.368275088,-0.250828895,-0.380656114
0.00315513,0.262593717,0.76481557,0.13237336,0.342120964,-1.624252801,0.281490253,0.224645709,-0.059250018,-0.21576054,-0.299856725,-0.437103883
0.7093404,0.475035168,0.520258778,0.221027587,0.337087931,-1.385500659,0.004181931,0.167109966,0.071839468,-0.357769975,-0.274977773,-0.34251158
0.789022123,0.091414939,0.631250121,0.371776658,0.145669273,-0.528075036,0.009693829,0.134960968,0.02817517,-0.116494454,0.007900295,-0.111689941
0.751425054,0.001021496,0.456257193,0.14447436,0.33045204,-1.596163265,-0.044796416,0.330024185,0.078834967,-0.412778452,-0.089254216,-0.400043675
0.556856508,0.491354812,0.98816597,0.663514718,0.078777868,-0.226741454,0.026157893,0.057591628,0.007560689,-0.034432378,-0.001014867,-0.042392372
0.256236062,0.498856831,0.767558841,0.435552934,0.139572617,-0.476379519,0.069151504,0.08879116,0.017101068,-0.067534415,-0.045309859,-0.099700352
0.162756027,0.71344808,0.084386111,0.65963198,0.057021796,-0.170189525,0.031245415,0.034659955,0.033701789,-0.014222231,-0.010275731,-0.011424448
0.256093594,0.112306316,0.928464422,0.597594624,0.061561369,-0.191155957,0.030559394,0.057482927,0.00614202,-0.02114549,0.017359345,-0.035702543
0.477253931,0.459543602,0.86480505,0.686653099,0.068788286,-0.200782144,0.02604932,0.051913726,0.011818343,-0.026855684,0.002458434,-0.034689777
0.338374371,0.62380312,0.056152809,0.054009431,0.585279249,-3.077803557,0.207570412,-0.015193935,0.479237024,-0.888985235,-0.962206044,-0.570192711
0.048009774,0.295691951,0.825739811,0.740471881,0.041409083,-0.119973723,0.024926888,0.035228023,0.008669441,-0.005898559,0.009065884,-0.019088673
0.197316423,0.857945592,0.644534923,0.831917382,0.049874634,-0.13443125,0.026151631,0.030099685,0.015843608,-0.00933665,-0.004883821,-0.018016171
0.015062107,0.649009397,0.181369979,0.370217663,0.136702677,-0.492925618,0.094242764,0.065178334,0.075914737,-0.045234485,-0.079129091,-0.068047873
0.33170551,0.562623704,0.272799343,0.637986491,0.066570635,-0.205475117,0.030222665,0.045481228,0.032430706,-0.023763129,-0.006411145,-0.021685017
0.944905732,0.569606005,0.07489505,0.772096311,0.04876045,-0.134921665,0.007804529,0.035173548,0.028557031,-0.022603976,0.001519423,-0.007128456
0.022856175,0.265063051,0.415923885,0.515360162,0.071310569,-0.242178332,0.046237071,0.058962267,0.027925508,-0.016606621,0.002165943,-0.035650541
0.065740417,0.468900254,0.044235589,0.638180804,0.047676559,-0.147558456,0.028783705,0.035091537,0.029360882,-0.009461898,-0.001010904,-0.008757993
0.563277958,0.983709345,0.870638652,0.254494121,0.340185843,-1.03688397,0.064469564,0.008522917,-0.039158757,-0.324937603,-0.336941878,-0.332647849
0.199181338,0.742794218,0.208274938,0.295275077,0.213081129,-0.806159839,0.116469955,0.067947565,0.114693168,-0.131726283,-0.173721456,-0.133653847
0.860253431,0.858591729,0.753667287,0.796660793,0.07222915,-0.189386419,0.015058046,0.042603816,0.018735755,-0.031365323,-0.009375027,-0.029644636
0.446451472,0.578460248,0.066495234,0.244894832,0.249754825,-1.027897377,0.075306574,0.10379125,0.171181392,-0.229624622,-0.209198417,-0.135003872
0.829527001,0.97231481,0.006929289,0.043899337,0.505049786,-1.375995498,-0.245417687,-0.330384878,0.461376693,-0.739967145,-0.64309684,-0.437742263
0.349662785,0.942781078,0.564637105,0.502427927,0.140437523,-0.428749071,0.060917941,0.052454452,0.040855912,-0.066898377,-0.073730782,-0.081437155
0.98198507,0.878506951,0.384736249,0.001512681,0.675564105,-1.502851403,-0.645275416,-0.504272554,0.15683099,-0.726657367,-0.966589525,-1.306594045
0.838773622,0.836516433,0.049841166,0.99642591,0.03122315,-0.078951049,0.008237143,0.020745721,0.018118579,-0.010351989,0.001259089,-0.002010986
0.512654847,0.615251369,0.201861297,0.749920157,0.051346355,-0.148269892,0.018929454,0.035549636,0.026909149,-0.018696655,-0.001062446,-0.011572915
0.013746314,0.647466107,0.658754159,0.161348799,0.360406297,-1.51292904,0.283700857,0.076765184,0.001136657,-0.214758032,-0.421728008,-0.438075118
0.864628199,0.313943011,0.01954339,0.299930541,0.175161344,-0.663853501,-0.0103036,0.125163503,0.124282661,-0.158651605,-0.069820714,-0.071075115
0.676381656,0.009174867,0.995248153,0.166975215,0.289423955,-1.168469083,-0.003264522,0.286239802,-0.113927698,-0.347014927,-0.06396107,-0.302205702
0.634062173,0.158184821,0.245612971,0.997245798,0.018905928,-0.050571854,0.00654213,0.017707034,0.009486213,-0.005315259,0.009005096,-0.00281928
0.14612049,0.457790685,0.355103802,0.81578681,0.034404414,-0.09827552,0.018878862,0.027015497,0.015505791,-0.005780915,0.00507309,-0.009152048
0.493796535,0.601305163,0.048001077,0.558862072,0.082490322,-0.262153788,0.028813589,0.051828818,0.051545407,-0.040927099,-0.018427449,-0.01878261
0.134897228,0.946999734,0.430175366,0.884404806,0.04082799,-0.107752278,0.022485308,0.023786412,0.017171679,-0.005611942,-0.004137357,-0.010773169
0.753464952,0.471518218,0.751444515,0.253842885,0.303052329,-1.139754654,0.00011366,0.161247514,0.000721288,-0.300740861,-0.214944629,-0.300739187
0.029038703,0.348880911,0.723993726,0.357365773,0.145172655,-0.537406704,0.098993428,0.103477872,0.015939303,-0.052006321,-0.045751898,-0.117760009
0.203334025,0.413386147,0.387691135,0.206186182,0.291482761,-1.328418008,0.160650126,0.159415043,0.101752113,-0.230935862,-0.232292055,-0.283957765
0.401384949,0.157955438,0.795894008,0.639162883,0.059153236,-0.182050756,0.024541034,0.053899095,0.011418304,-0.02308205,0.015848197,-0.031059376
0.395540032,0.937798594,0.60321864,0.432576846,0.179267718,-0.564215811,0.070521997,0.056118936,0.043250291,-0.103574279,-0.1137491,-0.120882272
0.199404196,0.350380063,0.253448408,0.086285788,0.488922554,-2.778748019,0.281241645,0.234215515,0.241954474,-0.565167116,-0.614745429,-0.607208325
0.227499294,0.665026949,0.371784914,0.034218768,0.735952432,-3.945766327,0.397107736,-0.125053695,0.210302069,-1.080420834,-1.273444352,-1.234598725
0.562503503,0.179767602,0.693666693,0.176073652,0.342068455,-1.563408768,0.04558926,0.269906253,-0.007062188,-0.395343474,-0.188452124,-0.401273592
0.543110881,0.281817602,0.322109578,0.297687339,0.199625561,-0.817797684,0.046395055,0.148265969,0.086671236,-0.171461397,-0.072123936,-0.144614123
0.203082699,0.252543802,0.084076059,0.979598334,0.016461029,-0.044518001,0.008544563,0.014770586,0.009341153,-0.002258364,0.00656008,-0.00139283
0.259410884,0.500342029,0.351127846,0.799383933,0.039466278,-0.113277479,0.019556172,0.030057597,0.01783148,-0.009114103,0.004087427,-0.010747958
0.653492097,0.881929696,0.917609543,0.183880011,0.423549146,-1.319841941,0.014832183,-0.006916145,-0.114082167,-0.487575385,-0.487981857,-0.457366973
0.947950093,0.216798094,0.764802114,0.558082698,0.091082127,-0.277826774,0.006206736,0.078864051,0.016528395,-0.05593398,0.011928016,-0.053357577
0.555286835,0.75308378,0.548387289,0.857174257,0.049429568,-0.133557295,0.01790005,0.032618932,0.018054064,-0.015840209,-0.000796926,-0.015728182
0.445893574,0.0652312,0.376963816,0.230762345,0.221817153,-1.010709797,0.065717272,0.206768763,0.081618895,-0.211223234,-0.037951867,-0.200661003
0.573333806,0.939303496,0.748902239,0.567285257,0.131296327,-0.377192841,0.039676484,0.055847089,0.025574009,-0.068334813,-0.05657002,-0.075343337
0.777131658,0.894512921,0.304253088,0.482790932,0.150188547,-0.457130364,0.021075362,0.058521477,0.069534576,-0.099519657,-0.079673986,-0.07028383
0.096368089,0.039132049,0.368512527,0.040781646,0.509180788,-3.331401252,0.389100977,0.47491919,0.150828168,-0.578198527,-0.432575071,-0.83086013
0.856969946,0.850759421,0.66757414,0.537800067,0.143377101,-0.414910295,0.016455253,0.06595935,0.033689969,-0.089109853,-0.060654399,-0.083082121
0.598191906,0.973961237,0.109982913,0.512034898,0.123167107,-0.369426206,0.03344456,0.044456809,0.07289898,-0.071733139,-0.064768055,-0.037667853
0.331050745,0.61012324,0.869451509,0.440015725,0.153538235,-0.50260316,0.067751651,0.08565772,0.007850767,-0.081360358,-0.063469317,-0.110855627
0.850261018,0.475856746,0.685334846,0.997314322,0.031941935,-0.082341366,0.008285055,0.02584893,0.010396816,-0.010655319,0.008113896,-0.009420213
0.792727563,0.788496857,0.718075391,0.130087339,0.521300547,-1.815005634,-0.111532837,-0.019422336,-0.060339053,-0.661901582,-0.68504053,-0.678780084
0.38441918,0.626351414,0.420274185,0.107595522,0.547834089,-2.649151217,0.170952376,0.068050878,0.143487555,-0.712650931,-0.757543706,-0.728414894
0.620382035,0.140984793,0.881689084,0.864114787,0.033524904,-0.091669103,0.011189857,0.031403713,0.007258352,-0.011310613,0.014371199,-0.013474055
0.164815802,0.819947589,0.64560986,0.487524343,0.13038155,-0.41064497,0.072720322,0.057905273,0.030222284,-0.047831587,-0.062674367,-0.081385865
0.397522136,0.442611099,0.527039721,0.7741672,0.046491408,-0.134566252,0.019897368,0.036445386,0.016957684,-0.014181512,0.005872965,-0.016511882
0.906884794,0.407064331,0.673859994,0.889853751,0.040416366,-0.107769372,0.008562436,0.033199624,0.012693675,-0.01591475,0.009542752,-0.013742015
0.848178975,0.744324715,0.074152509,0.984953899,0.030691131,-0.078571773,0.00791258,0.021442135,0.01753065,-0.010386055,0.002554368,-0.002412586
0.362134377,0.663587913,0.580968835,0.223960798,0.338923902,-1.368864357,0.129368951,0.10166187,0.051125952,-0.308163458,-0.327050264,-0.349831993
0.040851457,0.939908206,0.857634438,0.517036228,0.120567549,-0.350214441,0.076721412,0.046697226,0.012527885,-0.029772567,-0.060506743,-0.077291383
0.539921852,0.306031822,0.067278935,0.024002153,0.68284393,-4.28243915,-0.019836832,0.30151121,0.569102603,-1.245479508,-1.112922849,-0.771748603
0.636375568,0.179652693,0.494491498,0.182673779,0.327536948,-1.521254458,0.017524028,0.259537802,0.071227623,-0.37756577,-0.172847556,-0.363013877
0.568045439,0.628466391,0.842896728,0.890431269,0.045543906,-0.12079863,0.016421271,0.032994787,0.010933084,-0.014047004,0.003935596,-0.017343292
0.875960537,0.024919876,0.458320185,0.941137072,0.022870072,-0.061349041,0.005425752,0.022630839,0.009435141,-0.008312882,0.012794007,-0.005707595
0.014332452,0.423130035,0.784730911,0.383577857,0.138349066,-0.490217284,0.094904903,0.092151393,0.010792188,-0.044077784,-0.047800695,-0.108338928
0.466965728,0.910684289,0.081486739,0.823311034,0.046357433,-0.125220058,0.018493228,0.026690727,0.026817849,-0.01421808,-0.00622809,-0.006081358
0.177745568,0.584333161,0.52961708,0.92225191,0.03084438,-0.083350654,0.016372772,0.023156871,0.011743537,-0.004465065,0.004229323,-0.008684861
0.867424156,0.482096459,0.634608502,0.464049741,0.145317959,-0.468982644,0.009832251,0.096261661,0.033522685,-0.101090935,-0.037990446,-0.094023005
0.485518165,0.35663569,0.228878426,0.304953641,0.192584913,-0.780795547,0.05542666,0.13070348,0.099957354,-0.157562415,-0.084808611,-0.121633547
0.490099985,0.978910501,0.056184546,0.788345996,0.052602338,-0.142043612,0.020219468,0.027806663,0.03121049,-0.017557842,-0.010630704,-0.006811784
0.901509402,0.219446858,0.147581977,0.514165,0.083218045,-0.270966055,0.006134132,0.071269096,0.047185716,-0.053998156,0.006585536,-0.027695396
0.74938259,0.562680489,0.535747302,0.651622589,0.082013747,-0.243129425,0.018294356,0.056422365,0.028010744,-0.041400374,-0.006664736,-0.035914485
0.492313865,0.675943957,0.901028552,0.569411249,0.113742939,-0.339043704,0.040053607,0.066828858,0.011686649,-0.055300746,-0.030140461,-0.068204525
0.697024435,0.31430549,0.984974465,0.405460555,0.158241678,-0.522255695,0.025160386,0.120301769,-0.009598148,-0.116709803,-0.029251994,-0.120128122
0.723248152,0.091372585,0.318173481,0.507720023,0.080785464,-0.272767465,0.015164699,0.075914551,0.036758523,-0.050461603,0.018029072,-0.03658261
0.488578546,0.438005835,0.762323139,0.87157848,0.039383258,-0.107744611,0.015502889,0.03169316,0.010696737,-0.011454485,0.007947587,-0.014651767
0.901996468,0.823996203,0.221666713,0.19837932,0.357347867,-1.240520193,-0.081139061,0.028994983,0.189964418,-0.380064989,-0.396135711,-0.297504169
0.796983217,0.593710394,0.572187266,0.64337032,0.087730542,-0.258137142,0.017007912,0.058578838,0.028045592,-0.045803638,-0.009987021,-0.040135302
0.501935707,0.699839773,0.329926153,0.143484372,0.467483839,-2.060886714,0.084084297,0.051757311,0.186263306,-0.578907132,-0.588300718,-0.51981664
0.134378192,0.416076281,0.198906243,0.394967515,0.118880203,-0.441289618,0.070095789,0.080534681,0.064148894,-0.05082899,-0.037602102,-0.057544482
0.190257728,0.745353087,0.253697,0.361406861,0.170357107,-0.609780287,0.093501588,0.066517746,0.084663503,-0.08799672,-0.113343103,-0.097239881
0.855790973,0.173262906,0.29020129,0.699856691,0.048040214,-0.142618496,0.008700781,0.043658717,0.023003491,-0.0237123,0.014388697,-0.014273187
0.477027195,0.443366895,0.475900788,0.923684741,0.030990346,-0.084409524,0.012497924,0.025136945,0.012512795,-0.008161941,0.007186965,-0.00814994
0.751758352,0.303682302,0.139816068,0.338383933,0.162301531,-0.615477522,0.011947526,0.120417227,0.096347493,-0.137041955,-0.048579664,-0.080726429
0.437453815,0.761100629,0.277011063,0.452887266,0.141508908,-0.470202923,0.051884867,0.064894546,0.06803545,-0.081638776,-0.070902613,-0.067952125
0.127839303,0.864926026,0.808067513,0.866114646,0.046134968,-0.121257289,0.02559226,0.028258966,0.011533531,-0.006470976,-0.003358253,-0.017784335
0.460610977,0.067409639,0.883237256,0.677004711,0.050375569,-0.150483503,0.019465242,0.048543971,0.007982,-0.019649734,0.019607818,-0.025906404
0.72276995,0.179178651,0.783229744,0.076637794,0.536800635,-2.591156723,-0.120077706,0.389568417,-0.169757897,-0.794845897,-0.5389876,-0.768021994
0.891232409,0.251197645,0.044540286,0.296781223,0.17185208,-0.655002776,-0.014842895,0.132376659,0.118213798,-0.155866866,-0.055179877,-0.075831812
0.174044266,0.91790897,0.368193372,0.914262876,0.036879498,-0.096968492,0.019642746,0.022341535,0.016567787,-0.005376019,-0.00230367,-0.008395201
0.036235118,0.438615851,0.032197643,0.65354035,0.043336171,-0.133159175,0.026794449,0.032817586,0.026891273,-0.007414497,0.000870765,-0.007294549
0.426854464,0.720647132,0.044851174,0.575037723,0.081953316,-0.254089357,0.032192933,0.046161364,0.051165663,-0.037020366,-0.023665365,-0.017722304
0.224291446,0.921939476,0.288535214,0.322611646,0.213159112,-0.739633661,0.11136466,0.041559563,0.09940704,-0.127946565,-0.178026011,-0.139770258
0.510170182,0.25045613,0.473438736,0.846239791,0.033024786,-0.093486467,0.012593513,0.029252227,0.01314679,-0.010260407,0.010847866,-0.00982917
0.224229302,0.25013783,0.318955812,0.614614969,0.054689389,-0.175669954,0.02815973,0.04677842,0.025163868,-0.017126912,0.008385352,-0.020047957
0.70734706,0.603151943,0.388589988,0.331966674,0.224553957,-0.817457435,0.024042466,0.108189772,0.085539253,-0.190352647,-0.140801142,-0.160342383
0.362570119,0.323685269,0.260342326,0.964587322,0.021666602,-0.058826264,0.009829251,0.018779547,0.010741054,-0.004460197,0.007357864,-0.00359453
0.585804112,0.2426815,0.709335355,0.357214208,0.172175076,-0.638915364,0.038479052,0.137769009,0.020965462,-0.133174974,-0.031536208,-0.13922165
0.509355343,0.44175187,0.728864729,0.439798869,0.145954994,-0.49861051,0.045538914,0.09921971,0.022315846,-0.091586888,-0.038346104,-0.102383337
0.302193507,0.700273691,0.920117966,0.859086099,0.047391136,-0.12610682,0.022580457,0.032429824,0.009378532,-0.010606038,0.000826828,-0.019508972
0.884437613,0.520245161,0.720532966,0.541897138,0.119196262,-0.362065479,0.011850394,0.080042642,0.024185848,-0.074081783,-0.021509726,-0.070352443
